Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-09-20 17:09:27+00:00,1572271732823851008,"Uganda confirms Ebola outbreak, one person reported dead

https://t.co/ah2zO7SfzO https://t.co/e3xKffgrES",,2,0,2,2415916399,[]
2022-09-20 17:08:23+00:00,1572271464359034880,"Ask a Doctor: Why are so many viruses popping up again? 

https://t.co/ULyhuCl8Dm",,0,0,0,1598851068,[]
2022-09-20 17:08:12+00:00,1572271419433832448,Uganda declares Ebola outbreak after Sudan strain found https://t.co/I9OAVps1AC,,0,0,0,30701862,[]
2022-09-20 17:07:35+00:00,1572271264160681987,Outbreak of Rare Ebola Strain Declared in Uganda https://t.co/cULa6ANSF8,,0,0,0,1567789514168635392,[]
2022-09-20 17:07:27+00:00,1572271230493003776,"Uganda has confirmed its first death from Ebola virus since 2019, declaring an outbreak in the central Mubende district. The WHO has said six other deaths in the area being investigated.
https://t.co/vcLqy5HmqV",,0,1,0,1180960296652824576,[]
2022-09-20 17:05:32+00:00,1572270749183868929,"South Sudan is deploying two national assessment teams to the border points with Uganda and the Democratic Republic of Congo following an outbreak of Ebola announced by Uganda on Tuesday.
#SSOT
https://t.co/w5bZqUqF27",,2,0,4,1302459703612583937,[]
2022-09-20 17:04:25+00:00,1572270468949852163,"https://t.co/rga8Af7Rxg
 African country declares Ebola outbreak
Uganda has confirmed its first death from the virus since 2019",,0,0,0,1126188112990883840,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 17:03:51+00:00,1572270323868786691,Social Media Users React Skeptically After Uganda Declares Ebola Outbreak After A Single Person Dies https://t.co/qvjE0zGwEA,,0,0,0,2632450275,[]
2022-09-20 17:03:19+00:00,1572270189080616963,"Kindly protect your self
 Ebola has a case fatality rate greater than 60%.",,0,0,0,1643364116,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 17:03:17+00:00,1572270182453723138,"Uganda: Ebola Outbreak Declared After Patient Die Of Virus 
#TheSikamanTimes #SikamanNews #Health #Uganda
https://t.co/mvzaDZV1Td",,0,0,1,1491532265209352196,[]
2022-09-20 17:03:08+00:00,1572270143056805888,"Is #Humans immunity failing low or #Virus evolutions are getting diverse?

Are we living in a world whose environmental characteristics hv changed in favour of virus?

Can common-shield #Vaccine be a reality?

@WHO @UN
@ICMRDELHI @SerumInstIndia 

#Health #Ebola #COVID #Vaccines https://t.co/S09ooObeHQ",,2,0,0,3688184713,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597226729473', 'name': 'Non-profit - Government/Education'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10044311823', 'name': 'United Nations', 'description': 'Global conversation about the United Nations and all related efforts.'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1068583660914266113', 'name': 'Government institutions', 'description': 'Political Body'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-09-20 17:02:22+00:00,1572269953071423490,Uganda announces first death in latest outbreak of Ebola https://t.co/hUO8WItmMi via @RFI_En #UGA #Africa,,0,0,0,44329534,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1280748954397716480', 'name': 'University of Georgia'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1280748954397716480', 'name': 'University of Georgia'}}]"
2022-09-20 17:01:43+00:00,1572269789967679490,Outbreak of Rare Ebola Strain Declared in Uganda https://t.co/rn8UgoSNuI,,0,0,0,1544609026276835328,[]
2022-09-20 17:00:32+00:00,1572269490007867392,"The crosstalk between dendritic cells and T cells is an important checkpoint in Ebola virus disease (EVD). In #JVirology, researchers present a mouse avatar model to study interactions between these 2 cell types from a specific human donor during EVD. https://t.co/VlCYVuYfH9 https://t.co/d6QcZvXN6C",,5,0,10,285165232,[]
2022-09-20 17:00:22+00:00,1572269448978960386,So ebola is back ?,,0,0,0,1061700724155920384,[]
2022-09-20 17:00:19+00:00,1572269437432086531,"Uganda declares Ebola outbreak after Sudan strain
found https://t.co/3msZ4AIBlY",,0,0,0,1552734908212191232,[]
2022-09-20 16:57:35+00:00,1572268747234349056,"Will there also be a lockdown for Ebola outbreak in Uganda ?

Just asking a friend ....",,2,0,7,1341307760969977856,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 16:56:59+00:00,1572268596444950528,if you seduce ebola she won't infect you,,0,0,0,916904114147155968,[]
2022-09-20 16:56:15+00:00,1572268411299954694,"With Medi-call making traction in #Vancouver , you should take advantage of timely medical consultations at affordable rates. 
https://t.co/qYYlkJyPwW

To learn more about  Datametrex's #AI #telehealth 
service:
https://t.co/9iucY4hjmW

 #Health Ebola #Datametrex $DM.V https://t.co/6sb2NAUmy0",,14,0,16,1287669006359564288,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697333571112960', 'name': 'Technology Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to softwares, apps, communication equipments, hardwares'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '861946485511823361', 'name': 'Vancouver', 'description': 'Vancouver'}}]"
2022-09-20 16:56:02+00:00,1572268357260394496,"Get quality men jeans  @1200
📍We are at Koja round about ,on your  way to globe round about at Afya business plaza 
☎️ 0701458192
 
African President #queensfuneral  #UshuruWaUchungu Nick Mwendwa Lillian Ebola Juliani Mutua 2nd October CBK Governor POTUS Malema 
 #sundownerkbc https://t.co/5UAao3r76K",,0,0,1,1285263733783232514,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-09-20 16:56:02+00:00,1572268357252009984,"Outbreak of Rare Ebola Strain Declared in Uganda
#News
#declared #domestic_politics #Ebola #epidemics #executive_branch #general_news #government_bodies #Health #HealthSocial_Services_Department #Immunizations #infectious_diseases #international_relat...
https://t.co/dZHqpIxbAv",,0,0,0,1228594219989647360,"[{'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}]"
2022-09-20 16:55:13+00:00,1572268152050061318,"Uganda declared an outbreak of Ebola after a case of the relatively rare Sudan strain was confirmed in the country, the World Health Organization (WHO) said on Tuesday. https://t.co/T5Jk3CsNHM",,10,1,3,2811559122,"[{'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1328673144614227968', 'name': 'Philippines national news'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1328673144614227968', 'name': 'Philippines national news'}}, {'domain': {'id': '69', 'name': 'News Vertical', 'description': 'News Categories like Entertainment or Technology'}, 'entity': {'id': '1328673144614227968', 'name': 'Philippines national news'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1328673144614227968', 'name': 'Philippines national news'}}]"
2022-09-20 16:55:00+00:00,1572268097171386368,Uganda declared an Ebola outbreak after a man died from the relatively rare Sudan strain https://t.co/LmUNylSRYt https://t.co/QoQCaQbXaX,,57,9,120,1652541,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557696940178935808', 'name': 'Gaming Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to offline and online games such as gaming consoles, tabletop games, video game publishers'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697121477832705', 'name': 'Publisher & News Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to  marketing and advertiser agencies, publishers of magazines, newspapers, blogs, books'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10047963346', 'name': 'Reuters', 'description': 'Reuters'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1196447117297905665', 'name': 'News outlets'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1448744041105944600', 'name': 'Breaking News'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}]"
2022-09-20 16:54:35+00:00,1572267994503385089,"Get the best massage services than you can ever imagine 😍get one massage plus one extra and full body scrub at 5500 😍
Call 0718944644 

Andrew Tate CBK Governor Chelsea Babu Owino PGCE Waititu Racism Ladies Ebola Brazil Tomori Murang'a Arabs Dubai MUBS Ndejje Luis Suarez https://t.co/Io9O4xcF1G",,67,8,69,1380855770749755395,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '1557342305748627457', 'name': 'Andrew Tate'}}, {'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697289971322880', 'name': 'Sports & Fitness Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to sports nutrition, athletic apparel, sports apps, fitness venues'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '733774441520340992', 'name': 'Luis Suarez'}}, {'domain': {'id': '11', 'name': 'Sport', 'description': 'Types of sports, like soccer and basketball'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '12', 'name': 'Sports Team', 'description': 'A sports team organization, like Arsenal and the Boston Celtics'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '733774441520340992', 'name': 'Luis Suarez'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '731226204225708033', 'name': 'Chelsea FC'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733756536430809088', 'name': 'Soccer'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '733774441520340992', 'name': 'Luis Suarez'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847900493514891265', 'name': 'Sports', 'description': 'Sports'}}]"
2022-09-20 16:53:19+00:00,1572267674947690496,"Get quality men jeans  @1200
📍We are at Koja round about ,on your  way to globe round about at Afya business plaza 
☎️ 0701458192
 
African President #queensfuneral  #UshuruWaUchungu Nick Mwendwa Lillian Ebola Juliani Mutua 2nd October CBK Governor POTUS Malema 
 #sundownerkbc https://t.co/JfUGqkg8fP",,0,0,1,1285263733783232514,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-09-20 16:51:58+00:00,1572267333279780865,"Attention: If you or your loved one presents with any of these #Ebola signs and symptoms, report to the nearest health facility or call the @MinofHealthUG toll free line on 0800-100-066 https://t.co/AnXKecexDe",,0,0,2,836524342410424320,[]
2022-09-20 16:51:43+00:00,1572267271099191297,"Ebola is severe often fatal illness affecting humans and other primates. It has 6 different species, three of which (Bundibugyo, Sudan and Zaire) have previously caused large outbreaks. Case fatality rates of the Sudan virus have varied from 41% to 100% 
.
https://t.co/qnyRiEDgHN",,1,0,3,20038291,[]
2022-09-20 16:51:34+00:00,1572267232264335360,"Ebola: portrait of a killer virus https://t.co/Af47NVVnxT 
The Ebola virus, which caused the first death in Uganda since 2019, remains a formidable killer despite the recent emergence of vaccines and treatments, with more than 15,000 deaths in Afr... https://t.co/YRgh2aCV4Z",,0,0,0,1356250736653463555,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-09-20 16:51:23+00:00,1572267187230109696,"Uganda has confirmed an outbreak of Ebola in the country’s Mubende district, its health ministry said",,0,1,1,86403191,[]
2022-09-20 16:50:52+00:00,1572267059114901506,"EBOLA, 
another opportunity for the greedy Scavengers to fill their bellies!! 
Sadly they feed on human life😢
Unfortunately they will never get satisfied 🙌
@GabrielBuule @DoreenNyanjura
@joshjeje2 @KakwenzaRukira
#ebolavirus 
#EbolaOutbreakUG 
#Ebola https://t.co/41o4TXuBBm",,0,0,1,1318803416,[]
2022-09-20 16:50:37+00:00,1572266994182791168,A young man in Uganda’s Mubende district showed symptoms and later died; there are currently eight suspect cases. https://t.co/KR8e8LVzkq,,0,0,0,2404923614,[]
2022-09-20 16:50:10+00:00,1572266882874626048,Outbreak of Rare #Ebola Strain Declared in #Uganda - Sep 20 @ 12:47 PM ET https://t.co/6nmWT62wzJ,,1,0,0,100986964,[]
2022-09-20 16:49:37+00:00,1572266741396545536,"Cotton  sweatshirt Retailing @1200
📍We are at 📍Koja round about ,on your  way to globe round about at Afya business plaza 
☎️ 0701458192

African President #queensfuneral  #UshuruWaUchungu Nick Mwendwa Lillian Ebola Juliani Mutua 2nd October CBK Governor  Malema #sundownerkbc https://t.co/ElBIwpcip9",,0,0,2,1285263733783232514,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}]"
2022-09-20 16:48:34+00:00,1572266477327388678,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-09-20 16:48:15+00:00,1572266398709329922,Uganda declares Ebola outbreak after Sudan strain found | CBC News https://t.co/SZi0hxke2V,,0,0,0,1501077779474960384,[]
2022-09-20 16:47:13+00:00,1572266140537085953,Ebola outbreak in UG 🇺🇬 … https://t.co/Y4F0muxCF6,,6,5,24,219205220,[]
2022-09-20 16:46:21+00:00,1572265920348954629,Now every symptom is going to look like it’s Ebola.,,0,0,2,1242855330192769025,[]
2022-09-20 16:46:06+00:00,1572265860068261890,"Uganda declares Ebola outbreak after one person dies 

https://t.co/SYo9IXTplU",,0,0,0,1284452023,[]
2022-09-20 16:45:37+00:00,1572265734461341697,"Datametrex's Medicall has decided to make their instant #telehealth services affordable to every college student in #Canada

https://t.co/qYYlkJyhHo
$MULN $DM.V
#Datametrex Ebola",,10,0,12,1287669006359564288,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '864925500627484672', 'name': 'Family and life stages', 'description': 'Family and Life Stages'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '847545943922692096', 'name': 'College students', 'description': 'College students'}}]"
2022-09-20 16:44:08+00:00,1572265363458457603,"Uganda
https://t.co/BAQgNZYX7H
Updated information about Ebola ('Summary' and 'Health' pages).",,0,0,0,1286038217431691265,[]
2022-09-20 16:43:09+00:00,1572265115600453634,Uganda declared an outbreak of a relatively rare strain of the Ebola virus https://t.co/ygBwweX6IS,,0,0,0,3824923812,[]
2022-09-20 16:41:32+00:00,1572264709247873024,"Apostle Joshua Selman Preaching - Sons Of God Manifest
#MainaAndKingangi #queensfuneral #UshuruWaUchungu african presidents Nick Mwendwa
#sundownerkbc Lilian #QueenElizabethIIMemorial Ebola Juliani London Mutua Finance Act 2022 2nd October river yala
https://t.co/U0QD8Gvvd4",,0,0,0,257434539,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '842043844686356480', 'name': 'Elizabeth II', 'description': 'Queen of the United Kingdom and the other Commonwealth realms'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '847878884917886977', 'name': 'Politics', 'description': 'Politics'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1070032753834438656', 'name': 'Political figures', 'description': 'Politician'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855412191050121217', 'name': 'London', 'description': 'london'}}]"
2022-09-20 16:41:30+00:00,1572264698485116928,"#SouthSudan ministry of health to deploy assessment teams to Nimule and Yambio border towns following the declaration of an Ebola outbreak in neighboring #Uganda
A 24-year-old male presented with Ebola symptoms and later died of the disease in Mubende district @WHOSouthSudan",,2,0,2,249221124,[]
2022-09-20 16:40:25+00:00,1572264427382087681,"WSJ - Uganda declared an outbreak of a relatively rare ""Sudan strain"" of the Ebola virus  https://t.co/EGoF9tOFPW via @WSJ",,1,0,1,49458962,"[{'domain': {'id': '46', 'name': 'Business Taxonomy', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '1557697121477832705', 'name': 'Publisher & News Business', 'description': 'Brands, companies, advertisers and every non-person handle with the profit intent related to  marketing and advertiser agencies, publishers of magazines, newspapers, blogs, books'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10029237524', 'name': 'The Wall Street Journal'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '10029237524', 'name': 'The Wall Street Journal'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1046545033657081857', 'name': 'News', 'description': 'News'}}, {'domain': {'id': '131', 'name': 'Unified Twitter Taxonomy', 'description': 'A taxonomy view into the Semantic Core knowledge graph'}, 'entity': {'id': '1196447117297905665', 'name': 'News outlets'}}]"
2022-09-20 16:39:43+00:00,1572264253435924480,Uganda declares Ebola outbreak after Sudan strain found https://t.co/SFPMHlBWd6,,0,0,0,177428819,[]
2022-09-20 16:38:19+00:00,1572263900166647808,Google your symptoms and come to a conclusion that you have ebola,,1,0,5,1412737572057534464,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-09-20 16:38:09+00:00,1572263855400550403,You are the Ebola in Mubende. https://t.co/KiaK7KneR3,,3,1,4,65604987,[]
2022-09-20 16:37:12+00:00,1572263616572960768,Uganda confirms Ebola outbreak after patient dies https://t.co/UO5htRgqM4 via @AJEnglish,,3,0,7,2226879816,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related - Entertainment'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1066123894476570624', 'name': 'Al Jazeera', 'description': 'Al Jazeera'}}]"
2022-09-20 16:36:17+00:00,1572263388478164998,"An outbreak of #Ebola has been declared in #Uganda after health authorities confirmed a case of the relatively rare #Sudan strain, the country's health ministry and #WHO said https://t.co/koNBYeho9F",,1,0,2,2470629662,[]
