Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-05-28 08:48:27+00:00,1530471048487096320,"Ebola, floods, landslide, covid-19, and now anthrax. Sigh. https://t.co/VQKTGtJJ3Y",,0,3,4,2903123203,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 08:43:58+00:00,1530469920248578050,"Something tells me that these virus are created in lab and released to terrorize Africa because we are the only continent with future potential...they thought COVID-19 would obliterate us; then they recreated #monkeypox, it's failing (it's attacking them). Ebola, HIV didn't work.",,1,0,0,1348249032221720577,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-28 08:42:03+00:00,1530469436607676417,"It has reached that point in human history when blood and flesh is badly craved for.Not Ebola,Covid19,Monkeybox.Harmony between the host&amp; its microbial is no longer https://t.co/Wa3KTX9LHL funny ho we're still around. Who ever thought we'd have artificial proteins in our bodies🫥",,0,0,0,947540397802377217,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-28 08:34:43+00:00,1530467593252966401,Gm to those who let google convince them they are to die soon when they google their symptoms for a common cold. “You have Ebola” 🦠 https://t.co/Xpe3ctDkFC,,0,2,11,1390809772069359616,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-05-28 08:24:42+00:00,1530465071574437889,"""If we are unlucky, it could be just as transmissible as #Omicron and as fatal as #Ebola ""
Sounds suspiciously like billions of deaths. The articles are pilling up. Producers of @BBCMoreOrLess take note. 

https://t.co/GqyKqfdHFe",,10,0,14,1167826204910673921,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-28 08:22:00+00:00,1530464392617263104,"#bbcbreakfast If you think monkey pox is bad.. Wait until we have our first case of ebola..

#ToryCovidCatastrophe",,0,1,2,237798969,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027335978', 'name': 'Breakfast', 'description': ""The BBC's Breakfast programme features the latest news, sport, business, weather and other items on a daily basis.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1527765110587916288', 'name': 'Breakfast', 'description': ""The BBC's Breakfast programme features the latest news, sport, business, weather and other items on a daily basis.""}}, {'domain': {'id': '4', 'name': 'TV Episodes', 'description': 'Television show episodes'}, 'entity': {'id': '1527767786541371393', 'name': 'Breakfast', 'description': ""The BBC's Breakfast programme features the latest news, sport, business, weather and other items on a daily basis.""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1527765110587916288', 'name': 'Breakfast', 'description': ""The BBC's Breakfast programme features the latest news, sport, business, weather and other items on a daily basis.""}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1527767786541371393', 'name': 'Breakfast', 'description': ""The BBC's Breakfast programme features the latest news, sport, business, weather and other items on a daily basis.""}}]"
2022-05-28 08:21:12+00:00,1530464191907352576,"Another year, another outbreak of pandemic. The world rld have seen terrible outbreak of pandemic, from HIV/AIDS, Ebola, Swineflue to Covid-19 and yet again MonkeyPox. I hope we shall not get another Vaccine https://t.co/1206gCdUVE",{'place_id': '0e5a1aefca94d000'},0,0,0,2807378760,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-28 08:21:04+00:00,1530464159183282176,"Ebola, Covid and Monkey Pox are all terror weapons… ie bio weapons, and the UK government are fully complicit in them being used against their own people… 🤬",,32,8,94,1273228289600032768,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 08:19:11+00:00,1530463685487239169,tbh ebola is probably just another mononoke,,0,0,0,2864407958,[]
2022-05-28 08:16:13+00:00,1530462937227440128,"The contemporary science now days focusses on creating more money more pain more harm than saving lives I mean look at HIV, EBOLA, COVID 19, THE GMOs, CONTRACEPTIVES name it all those where not things of the past but created by the so called sciencetist",,0,0,0,1514840631960559617,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 07:41:14+00:00,1530454135346061313,Complications Chemotherapy Organs I'm looking at a Ebola,,0,0,0,1492220485945470982,[]
2022-05-28 07:30:12+00:00,1530451354975715329,"Liberians are the most resilient people in the world. We've survived coups, civil wars, Ebola, Covid, and Weah. What's next?",,0,0,0,199848855,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 07:20:30+00:00,1530448917602750464,New accusations of sexual abuse in DR Congo's Ebola drive - FRANCE 24 English https://t.co/f6IkwXYBB0,,0,0,0,871023491893612545,[]
2022-05-28 07:19:23+00:00,1530448636294881281,"You are making all the country proud. Rising the flag higher!
https://t.co/omgkt7auzl",,0,0,7,3234207533,[]
2022-05-28 07:18:57+00:00,1530448524617428992,This will cure anything. Probs even AIDS piggybacked with Ebola and monkey pox. But it IS NOT ginger ale. It’s ginger cola 😂 https://t.co/cWUYCcOx9B,{'place_id': '01439a481abb253d'},0,0,1,231472329,"[{'domain': {'id': '159', 'name': 'States', 'description': 'States, provinces, or prefectures, like California or Fukushima Prefecture'}, 'entity': {'id': '1004433527683731457', 'name': 'Alabama', 'description': 'Alabama'}}]"
2022-05-28 07:10:00+00:00,1530446271533678593,Only 50s kids will remember Ebola !,,0,0,0,791701373071024128,[]
2022-05-28 07:02:01+00:00,1530444265465298944,"we've got all these billionaires and elite insiders discussing a worldwide ebola outbreak with 85% mortality rate and people think its nothing to be worried about. No theyre tryna KILL your ass, even most water will be poisoned in the coming years",,0,0,0,329523464,[]
2022-05-28 06:55:21+00:00,1530442585432391680,"Hmm. Swine, chicken, now monkey.
Not to mention ebola, and our newest friend and all its endless variants. 
The rich got richer.",,1,0,1,1198221252,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 06:41:22+00:00,1530439068789645312,Niggas bitches they be moving off emotion.. instead of fighting wit my brother I rather fight Ebola 💔,,1,0,1,815330246396354561,[]
2022-05-28 06:28:35+00:00,1530435849875124224,Ebola Vaccine - last one listed: https://t.co/tL68Luy9KG,,0,0,0,1513637401209409540,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 06:11:00+00:00,1530431426360815617,"Ebola in Congo Again.

25 April 2022 – After a new case of Ebola was discovered, health officials inside the Democratic Republic of Congo announced a new outbreak.

According to CNN, the case was confirmed in a 31-year-old male who...

Continue reading...

https://t.co/RTdNgJmUkm",,1,0,1,1525723907470204928,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596157181956', 'name': 'Online Site'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040667043', 'name': 'CNN'}}]"
2022-05-28 05:58:31+00:00,1530428283799707649,"Jobs going in susie and JJ lee's favourite bar;
John or James Gibney &amp; Sons,
info@gibneys.com

Anything to do with the outbreaks of Ebola and the black women and man walking around Navan. or just trying to resemble a matisse painting.",,0,0,0,1280260553525559299,[]
2022-05-28 05:53:03+00:00,1530426907757404160,"14th Ebola Outbreak.

A new Ebola outbreak in the Congo Democratic Republic has heightened fears about the virus’s potential for regional and international transmission.

Since April 21, two people have died in this...

Continue reading...

https://t.co/02BRPTDX4L",,0,2,2,1525724600708890625,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 05:30:30+00:00,1530421233665425409,"DR Frankenstein who was allowed to leave with  6 others after shipping our most deadly pathogens on a regular passenger airflight that make Ebola look like the sniffles without telling anyone with RCMP help and Trudeau
Hope we got her last pay to her 
https://t.co/rrUxwBG3MA

WTF",,7,0,11,1488642818960670726,[]
2022-05-28 05:23:03+00:00,1530419359134281728,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-05-28 05:13:01+00:00,1530416832347136000,"Stop #coronavirus RT!

Call for the resignation of #Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5
#Coronavid19 #Coronapandemic
#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #COVID19 #Wuflu https://t.co/D8hcLJGA7q",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-28 04:57:11+00:00,1530412847959724032,"But lucky for me I've got A Bola!.. Not like not like that it- it's called A “Bola Gun” and it shoots out the cords...

I also have contracted Ebola",,0,0,0,1473586828120715265,[]
2022-05-28 04:45:49+00:00,1530409986299506688,Throw me in Sierra Leone I wanna have a chat with Ebola,,0,0,0,1098240454603296769,[]
2022-05-28 04:44:21+00:00,1530409618760814594,Peyton Manning the Quiet died from Ebola in 10000.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '60', 'name': 'Athlete', 'description': 'An athlete in the world, like Serena Williams or Lionel Messi'}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}, {'domain': {'id': '92', 'name': 'Sports Personality', 'description': ""A Sports Personality like 'Skip Bayless'""}, 'entity': {'id': '884438614309879809', 'name': 'Peyton Manning', 'description': 'Peyton Manning'}}]"
2022-05-28 03:37:32+00:00,1530392805092208640,Jonah Hill reveal him and his family had Ebola this year,,0,0,0,1306666336668573697,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '809438585224982528', 'name': 'Jonah Hill', 'description': 'Jonah Hill'}}, {'domain': {'id': '56', 'name': 'Actor', 'description': 'An actor or actress in the world, like Kate Winslet or Leonardo DiCaprio'}, 'entity': {'id': '809438585224982528', 'name': 'Jonah Hill', 'description': 'Jonah Hill'}}]"
2022-05-28 03:33:18+00:00,1530391740301160448,‘Ebola hunter’ Jean-Jacques Muyembe receives Harvard honorary degree https://t.co/4arG3fZcAa,,0,0,0,1899667501,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596165570560', 'name': 'Education Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047480136', 'name': 'Harvard University', 'description': 'Harvard University'}}]"
2022-05-28 03:29:00+00:00,1530390655414898688,New virulent Ebola virus strain raises its ugly head in DRC https://t.co/EK8PZ5JSxl,,0,0,1,1091857187935264769,[]
2022-05-28 03:23:57+00:00,1530389386121973760,Ashton the Nerdy died from Ebola in 1016.,,0,0,0,4893877534,[]
2022-05-28 03:20:40+00:00,1530388558678065152,He Heard EBOLA Was In The U.S https://t.co/qdvWf7Mqar,,0,0,0,2842158457,[]
2022-05-28 03:13:44+00:00,1530386815928225792,FDA warns three companies against marketing their products as Ebola treatments or cures https://t.co/gHbyTEgKTU,,0,0,0,879992132076830720,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '857879016971186177', 'name': 'Marketing', 'description': 'Marketing'}}, {'domain': {'id': '164', 'name': 'Fields of study', 'description': 'for all fields of study, e.g., futurology, microbiology '}, 'entity': {'id': '1278093262406815744', 'name': 'Fields of study'}}]"
2022-05-28 03:09:08+00:00,1530385655959851009,went to the library today read about Ebola. yeah you could say it’s a hot girl summer.,,0,0,1,1501946750898081799,[]
2022-05-28 02:10:09+00:00,1530370814981308419,Rachel Weaver just told me in confidence that another strain of Ebola is circling… be safe everyone!!! Stock up on non-perishables.,,0,1,4,4222143135,[]
2022-05-28 01:48:37+00:00,1530365393503764480,"Hey .@MohammedMahmude,
In conservative terms:

""#Eritrea: African ideological Ebola for imperialists""

https://t.co/VKDrcGvbpl https://t.co/Q7NTYFfiIE",,1,0,1,1177596045079056387,[]
2022-05-28 01:41:19+00:00,1530363558277488640,Acute Leukemia no Ebola eat pant  no bort mayonnaise samsung I will Puzzling Fallopian Tubes Host,,0,0,0,1492220485945470982,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1174344555111469057', 'name': 'Samsung Indonesia'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026364234', 'name': 'Samsung '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '10045298641', 'name': 'Samsung USA'}}]"
2022-05-28 01:40:43+00:00,1530363407605456896,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/DIojcTgmor",,1,0,0,767004298681065472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-28 01:13:08+00:00,1530356465470525442,"MYYYYY...
MY COBRA HAND DRAPED IN MULTA
HIDDEN REGIME NEW LIKE EBOLA
BLINK AND YOUR OVER
WOULDN'T SHUT THE FUCK UP THAT'S THE FUN OF BEHAVIOR
CLEFT PALATE CREATOR
WAR THAT'S MY SAVIOR",,0,0,0,2888959826,[]
2022-05-28 01:04:11+00:00,1530354211732324353,Monkey pox aka the gay pox is an outbreak of a deadly disease that's spreading like wild fire through out the Western world. I REPEAT this disease has got nothing to do with African continent as they love attaching every lethal disease like Ebola and HIV to Africa https://t.co/KC1MET2Dud,,0,0,0,2724784639,[]
2022-05-28 00:48:27+00:00,1530350254834561024,Lethal ebola strain in the congo 100% mortality rate so far !!!! https://t.co/ZW75dJT498,,0,0,1,1492174966959317002,[]
2022-05-28 00:36:52+00:00,1530347338262355968,i think I have Ebola,,0,3,4,1128117040643039232,[]
2022-05-28 00:20:13+00:00,1530343146361602049,The tire get Ebola https://t.co/2dcc1Mfnkr,,0,1,0,1251826165335105538,[]
2022-05-28 00:12:59+00:00,1530341326822047744,"Stop #coronavirus RT!

Tedros you're fired!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5
#coronaviruschina #Pndahugger
#coronachan #corona_chan #コロナちゃん #Ebola
#ebolachan #COVID19 #Wuflu
https://t.co/wo5gFAkSGY",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-27 23:38:19+00:00,1530332602804183041,"While SARS-CoV-2 Surges, New Strains Of Pathogens Responsible for Ebola, Monkey Pox, Legionnaires Disease, Lyme Disease, Etc Are Emerging! - Thailand Medical News https://t.co/ob3MhnlhU7",,0,0,0,1091857187935264769,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-27 23:37:43+00:00,1530332450953392131,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/pRdHFd6wuE",,0,0,0,195016054,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-27 23:16:21+00:00,1530327074392616960,There's a amplitude of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-05-27 23:14:52+00:00,1530326702550917123,"Nice to see Dr Muyembe get this recognition

He was the first to discover the Ebola virus during the outbreak in 1976!

https://t.co/CFYUTNYixj",,35,2,167,3419251203,[]
2022-05-27 22:38:43+00:00,1530317602651787264,"‘Ebola hunter’ Jean-Jacques Muyembe receives Harvard honorary degree
https://t.co/agpRRMYbBO",,0,0,0,3396568731,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596157251587', 'name': 'Government/Education'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596165570560', 'name': 'Education Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10047480136', 'name': 'Harvard University', 'description': 'Harvard University'}}]"
2022-05-27 22:24:10+00:00,1530313944958750721,"Biological Warfare Agents

Ebola
Covid-19
Monkey Pox 🙉 🙊 🙈 
Salmonella
HPV epidemic
Mysterious cancer brain tumors
Mental Health
Dangerous Tap Water
Infestations of bugs
AND
Something is affecting Immune Systems &amp; Brain Metabolism

CDC
NIAID
U.S Department of Homeland Security https://t.co/C9QCuCradW",,0,0,0,791422550341521409,"[{'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '1068226612380889088', 'name': 'Horoscope', 'description': 'Horoscope'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1138864492526297093', 'name': 'Cancer', 'description': 'Cancer'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-05-27 22:18:56+00:00,1530312627129569280,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-05-27 22:18:32+00:00,1530312526772473856,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-05-27 22:16:42+00:00,1530312065432158208,There's a bountiful of Mt. Dew amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026377951', 'name': 'Mountain Dew'}}]"
2022-05-27 22:00:21+00:00,1530307949201170432,"“The thing that’s rewarding about government service is the mission is the focus,” says Dr. H. Clifford Lane from @NIAIDNews 
https://t.co/jcO9maT0UC https://t.co/pEI2CVIJ0O",,0,0,1,1630979022,[]
2022-05-27 21:52:07+00:00,1530305878456426501,"there used to be this stupid ""ask ebola-chan"" blog on tumblr and i once took a similar url and made it redirect to a medical charity donation page so people looking for the blog might get that instead. one time i found someone on 4chan getting mad about it... i was so proud",,0,0,8,64339260,[]
