Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-06-22 13:37:13+00:00,1539603415826939904,"BREAKING: 
For the first time in Ghana history one case of EBOLA has been confirmed in the northern region.",,13,6,61,1525714453227982849,[]
2022-06-22 13:37:12+00:00,1539603410953113603,chale how the country make hard ebola too dey come add to am? herh https://t.co/iJGtmgpNzn,,0,1,0,1052115036360138753,[]
2022-06-22 13:36:50+00:00,1539603318699429888,"Just when #AriseGhanaDemo #FixTheCountry are building momentum for perhaps the biggest anti-govt protests 🪧 around the country, then #ebola broke the borders and entered thru the Northern Region… how much is going to allocate to fighting Ebola in Ghana? U gerrit?🧏🏽",,3,0,11,752159252932853760,[]
2022-06-22 13:36:24+00:00,1539603209005809664,Ah Ebola dey come again? Ei,,35,6,191,1152717715028811776,[]
2022-06-22 13:36:08+00:00,1539603143079694337,"We've not built the hospitals in Agenda 111 but plans are far advanced. We've even cut the sod for one or two.

Ebola feel sey e bola, but we go show am sey we bola pass am. Make e try, see. https://t.co/uLd4TqrSrH",,4,0,8,3936958642,[]
2022-06-22 13:35:53+00:00,1539603082161655808,Ebola outbreak confirmed in Northern Region - https://t.co/sMphBI8l3E,,0,0,0,38206451,[]
2022-06-22 13:34:57+00:00,1539602844109754369,One case of Ebola confirmed in N/R https://t.co/is0WCeqdPU,,0,0,0,1361392900769255428,[]
2022-06-22 13:34:13+00:00,1539602662685085697,One case of Ebola confirmed in N/R https://t.co/NmLdn8vDAV,,4,2,76,1213032261265719298,[]
2022-06-22 13:34:09+00:00,1539602643575869441,"After the poor management of the Economy,they have sought to blame every disease!Now di3 Ebola??😤smh https://t.co/hXyDdX9n3S",,0,0,0,1532701563537457152,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028286399', 'name': 'Big Bang Theory'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10034688667', 'name': 'The Big Bang Theory'}}, {'domain': {'id': '13', 'name': 'Place', 'description': 'Named places in the world, like Fenway Park'}, 'entity': {'id': '1511345473797320704', 'name': 'Kwame Nkrumah University of Science and Technology'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1511345473797320704', 'name': 'Kwame Nkrumah University of Science and Technology'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-06-22 13:32:30+00:00,1539602229551939584,Ei Ebola has come again? And this time it’s in Ghana. These diseases want to stop us from enjoying or what? Or NPP and Nana Addo just want to cash out that’s why they’re saying that? 👀,,55,8,204,1469298292123131915,[]
2022-06-22 13:32:24+00:00,1539602204906201088,"Ebola in Ghana. Should Akufo-Addo be forgiven?
Will he humble himself to go to Mahama for some lessons? https://t.co/VHgjFaO0Ps",,25,8,116,1255983988105248774,[]
2022-06-22 13:32:20+00:00,1539602185369051137,"*BREAKING*

Ghana has confirmed one case of EBOLA in the northern region. 

First time in our history. we need funds to fight COVID-19, monkey pox and now ebola. Russia Ukraine war wow just keeps getting critical",,0,0,0,1415423707250634758,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1484601166080081920', 'name': 'Russo-Ukrainian conflict'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 13:31:39+00:00,1539602016275759105,Ebola has finally stepped in Ghana wosh @Blakkrasta eeei 🤔 https://t.co/XyntuJVTan,,0,0,0,1500778590962692096,[]
2022-06-22 13:30:45+00:00,1539601788063596544,Covid money kuraa they can't account for it na Ebola and Monkey Pox coming. God we beg,,2,2,10,1370472717351329796,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-22 13:28:36+00:00,1539601247090753538,Ebola coming back from vacation after allowing Covid run the show for a bit. https://t.co/LIKATcB7xy https://t.co/wEGrWoVrQj,,0,0,0,2608612873,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '839159814991167489', 'name': 'Travel', 'description': 'Travel'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '839160129752686593', 'name': 'General Travel', 'description': 'General Travel'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '839161975712067584', 'name': 'Travel Actions', 'description': 'This entity includes all conversations about travel and vacation.'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 13:28:26+00:00,1539601204736573441,Ebola's back? Valid reason enough to shut down the country  @NAkufoAddo 🙏,,0,1,6,1232686132082683905,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '899715908754563072', 'name': 'Nana Akufo Addo', 'description': 'President of Ghana'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '899715908754563072', 'name': 'Nana Akufo Addo', 'description': 'President of Ghana'}}]"
2022-06-22 13:28:00+00:00,1539601096762687491,Great work! @profjrsmith Frontiers | Brief Research Report: Ebola Virus Differentially Infects Human Iris and Retinal Pigment Epithelial Cells | Virology https://t.co/XLCnCHveVd,,2,0,4,2876110380,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '847896837532995585', 'name': 'Biology', 'description': 'Biology'}}]"
2022-06-22 13:27:42+00:00,1539601023198810112,"EBOLA THREAD !
Ebola is a deadly virus that causes fever, body aches, and diarrhea, and sometimes bleeding inside and outside the body.",,0,1,1,1163483871658356738,[]
2022-06-22 13:27:27+00:00,1539600956601831424,Ebola come Ghana dey mean say we all for buy compu Ghana accessories and watch the news update #LGweeksales https://t.co/G5PbrBLsJw,,4,0,5,1483629670423744517,[]
2022-06-22 13:27:21+00:00,1539600931427418114,"Ebola is confirmed in Northern Region now,please stay safe 🙏🏻🙏🏻🙏🏻",,3,1,17,984704192769134592,[]
2022-06-22 13:27:18+00:00,1539600919079358467,So Ebola reach Ghana? Akuffo Addo  National Catheral dey come fall enter inside be that.. a new excuse gotten. Oseeeeee 😒,,4,0,13,1469643655346544645,[]
2022-06-22 13:25:41+00:00,1539600514270339073,Ebola Levies soon to be introduced. https://t.co/KMPgyE4xpm,,17,9,98,1289699978722541568,[]
2022-06-22 13:24:27+00:00,1539600202906144768,"Covid, monkey pox, and Ebola is crazy. It’s a good thing we have 1 hospital per district",,8,0,1,551179267,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 13:23:54+00:00,1539600064200556545,"Ken Ofori Atta and friends are manufacturing diseases now😂🤣🤣

Now we've 1 Ebola case.",,0,1,0,1499186016942497795,[]
2022-06-22 13:23:49+00:00,1539600043640033282,Ebola no be like coro so dem for act fast,,0,0,0,481896556,[]
2022-06-22 13:23:40+00:00,1539600008063901696,One case of Ebola recorded in tamale? Eeeei we are not done with covid yet and Ebola want join. Hmm,,0,0,0,60697225,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 13:23:30+00:00,1539599962299932673,Ebola too come,,0,0,0,239513186,[]
2022-06-22 13:23:24+00:00,1539599938283347968,"Ebola, monkey pox, Covid wat else",{'place_id': '015c383300a1d127'},0,0,0,222502622,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-22 13:22:56+00:00,1539599822948384768,"First coronavirus, then monkeypox, now polio - we are officially living in the apocalypse. Wouldn’t surprise me if we started getting community transmission of Ebola as well at this rate",,0,0,0,189961369,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-22 13:22:16+00:00,1539599655784386560,"BREAKING NEWS: #Ken Ofori, #Earthquake, #Gyan, #Akufo-Addo,#Sheldon,#KNUST, #Naira Marley,#TV3NewDay,#OnGod, #Sonnie Badu,#Burkina Faso, Sad News Hits Ghana Again As Case Of Ebola Confirmed In Northern Region https://t.co/NHEyznr7rm",,0,0,0,1195210427828985856,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10028286399', 'name': 'Big Bang Theory'}}, {'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10034688667', 'name': 'The Big Bang Theory'}}, {'domain': {'id': '13', 'name': 'Place', 'description': 'Named places in the world, like Fenway Park'}, 'entity': {'id': '1511345473797320704', 'name': 'Kwame Nkrumah University of Science and Technology'}}, {'domain': {'id': '157', 'name': 'Colleges & Universities', 'description': 'Colleges & universities around the world'}, 'entity': {'id': '1511345473797320704', 'name': 'Kwame Nkrumah University of Science and Technology'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '854692455005921281', 'name': 'Science', 'description': 'Science'}}]"
2022-06-22 13:21:54+00:00,1539599559776772096,Ebola??? With THESE leaders ???,,0,0,0,397235658,[]
2022-06-22 13:21:46+00:00,1539599527539363841,"Finally, Ebola has reached our borders. This is crazy chale. This is crazy!!",,0,1,0,1275877710905126912,[]
2022-06-22 13:18:38+00:00,1539598738272014336,BREAKING NEWS: Sad News Hits Ghana Again As Case Of Ebola Confirmed In Northern Region https://t.co/NHEyznr7rm,,0,0,0,1195210427828985856,[]
2022-06-22 13:18:10+00:00,1539598622572126209,Ebola? By this time! https://t.co/pEFRtpE6nT,,0,0,1,993807108964540416,[]
2022-06-22 13:18:09+00:00,1539598616217763842,How casually ebola is spoken of lately,,0,0,0,1431022948450717700,[]
2022-06-22 13:17:48+00:00,1539598530674827265,"One case of Ebola recorded in TAMALE 

Source @metrotvgh 
#BreakingNews",,0,0,0,3311772562,[]
2022-06-22 13:16:31+00:00,1539598205087793152,"BREAKING NEWS: One Case Of Ebola Confirmed in Northern Region.

#CalebYeslordWorld https://t.co/v23ErzyQJB",,0,0,6,865544972304498688,[]
2022-06-22 13:14:57+00:00,1539597811381059586,"One case of ebola recorded in Northern Ghana.

@3fm927 @tv3_ghana",,2,0,2,1531737211745484800,[]
2022-06-22 13:14:03+00:00,1539597585366671360,"Big Data Applications - Tech Research Online: Big data has been used to detect Ebola, correct cancer and do much more. ... Researchers are also creating personalized medicines through big data ... https://t.co/ZbAOXt0utU #bigdata #cdo #cto",,0,0,1,856240505826496513,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1412579054855671809', 'name': 'Google Innovation'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '930484568305541120', 'name': 'Data science', 'description': 'Data Science'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '1118167720866930689', 'name': 'Big Data'}}]"
2022-06-22 13:14:02+00:00,1539597583471054848,"Breaking!!!
TV3 Ghana reporting Ghana has recorded its's first case of Ebola in the Northern Region",,6,3,20,464455179,[]
2022-06-22 13:12:00+00:00,1539597071514275846,1 case of Ebola confirmed in the Northern Region...,,0,1,1,206795644,[]
2022-06-22 13:11:59+00:00,1539597064967004162,"Government baaku, wunkoa COVID-19, Monkey Pox and now Ebola. https://t.co/O7ZNuBbKMc",,0,0,0,340587105,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-22 13:11:51+00:00,1539597030301093893,One case of Ebola confirmed in Northern Region.,{'place_id': '003e299707d0375b'},1,2,7,1296528035903164417,[]
2022-06-22 13:11:19+00:00,1539596899128414209,One case of Ebola confirmed in the northern region 😳😳,,0,0,0,1102188812879515649,[]
2022-06-22 13:11:04+00:00,1539596834552823809,"Finally EBOLA has entered Ghana, we now have COVID-19, Monkey Pox &amp; Ebola all with us in this Addo Dee 🇬🇭
agye ta",,0,0,0,322918574,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 13:10:58+00:00,1539596808275517440,"Man, we can't handle an Ebola outbreak here.

Not at this time",,0,0,0,195716592,[]
2022-06-22 13:09:27+00:00,1539596427088773121,I thought Ebola was long and gone 😬😬😬😬😧😧 https://t.co/g2xdIxSmyI,,0,1,1,1301979230427807745,[]
2022-06-22 13:09:25+00:00,1539596420835147776,"BREAKING: Ghana records first case of Ebola in the Northern Region.

Oh Akufo Addo has finally brought us Ebola 😥",,6,2,30,1181544490273853440,[]
2022-06-22 13:09:25+00:00,1539596418532376576,"I am sure when @clementoSuarez said ""by June de33"", he actually meant June 2022 cos eeeiiii 🤣

Now ebola too enter the yard. Chale be safe out there🙏🏾",{'place_id': '003e299707d0375b'},1,1,13,1663758253,[]
2022-06-22 13:06:26+00:00,1539595669375434753,"The deception in the world causing many to reject JESUS, the plagues (eg, coronavirus, ebola, zika, monkey pox etc), the wars and famine causing inflation of prices etc happening now are all the SIGNS OF THE TIMES.

Matthew 24:8
All these are the beginning of birth pains. https://t.co/HiXgHTifYU",,4,1,15,1169801880395907072,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1486458201117642754', 'name': 'Inflation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-22 13:04:25+00:00,1539595161155534848,Heard one case of Ebola has been recorded in Northern Region. How far is that true?,,7,1,33,727211929454915584,[]
2022-06-22 13:04:20+00:00,1539595138900582402,"One case of Ebola confirmed in Ghana 🇬🇭 

Source: 3NewsGh",,0,0,0,4870107417,[]
2022-06-22 13:03:02+00:00,1539594812344655873,Ebola case recorded in Northern Region.,,0,0,0,919121253398712320,[]
2022-06-22 13:02:21+00:00,1539594642731196416,"Eii.. adey hear say, there's one case of Ebola recorded in the Northern region.",,0,0,0,827395562,[]
2022-06-22 13:01:19+00:00,1539594382571184129,"BREAKING
One case of Ebola confirmed in N/R 

- TV3 @tv3_ghana 

For sake of context, note that not a SINGLE case of EBOLA was recorded under JM.",,4,2,30,1255983988105248774,"[{'domain': {'id': '152', 'name': 'Food', 'description': 'Topics about food, like Donuts or Brunch'}, 'entity': {'id': '1303483003801202688', 'name': 'Sake'}}]"
2022-06-22 12:59:11+00:00,1539593845930876930,"Ebola case confirmed in N/R.

This government knows how to protect ONLY one thing....their loot.

John Mahama keeps winning.",,7,1,56,1254921566607101956,[]
2022-06-22 12:57:17+00:00,1539593368212226048,. @ghana_fact is it true there’s a confirmed case of Ebola in Ghana?,,12,6,51,1095075564644380678,[]
2022-06-22 12:55:02+00:00,1539592800412397569,the only viable vaccine for the Ebola https://t.co/8kvdjHH6R8,,0,0,6,1207040785092423686,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-22 12:54:10+00:00,1539592581754937350,"That’s why they did all those different; swine flu’s, the Ebola, you name it. All of those things were designed to keep bombarding your brain with more references that are making you think this is a reality. These are tricks. ~ John Rose",,0,0,0,269923240,[]
2022-06-22 12:53:22+00:00,1539592380667543553,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-06-22 12:51:28+00:00,1539591902982455297,"EBOLA
COVID-19
MONKEYPOX
POLIO

WE ARE AN ISLAND!!!!! WHY ARE WE GETTING A THESE HORRIBLE DISEASES ALL OF A SUDDEN?!!?? 

https://t.co/DseqnP5z6O",,0,1,0,1478714173177708552,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-06-22 12:50:32+00:00,1539591666549538820,"BREAKING

Ghana has confirmed one case of EBOLA in the northern region. 

First time in our history. https://t.co/FfJqRyrxyU",,0,0,0,2400394072,[]
2022-06-22 12:50:16+00:00,1539591600724185088,"One case of Ebola confirmed in Northern Region.

From TV3.",,0,0,0,1089973816934260742,[]
2022-06-22 12:43:01+00:00,1539589774822055936,"Ebola, zeka, covid, then monkeypox and now polio. Is it me or is there something weird with viruses going on lately? https://t.co/vj7ZG98yIz",,0,2,1,987432821714276352,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '156', 'name': 'Cities', 'description': 'Cities around the world'}, 'entity': {'id': '855412191050121217', 'name': 'London', 'description': 'london'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 12:41:45+00:00,1539589455832666115,"U.S. Patent 5,139,684 ""kills"" all viruses in the human body safely...HIV, Ebola, etc... Please google, read and pass it on... google: U.S. Patent 5,139,684 pdf and download...Important to read section titled ""Background Problem""...",,1,0,1,1456064879731806215,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-06-22 12:34:37+00:00,1539587664231514115,🚨Confirmed Ebola outbreak in Northern Region,,8,4,21,1361605820748857347,[]
2022-06-22 12:30:20+00:00,1539586586282803204,"U.S. Patent 5,139,684 ""kills"" all viruses in the human body safely...HIV, Ebola, etc... Please google, read and pass it on... google: U.S. Patent 5,139,684 pdf and download.",,0,1,3,1456064879731806215,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}]"
2022-06-22 12:29:55+00:00,1539586478573060096,"Right but Spanish flu, Ebola, The Black Death, Bubonic plague, Smallpox, these were all just little baby infections compared to the great and all powerful Covid-19..... https://t.co/0nmyxaSsRO",,0,0,0,748858315,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026378521', 'name': 'Google '}}, {'domain': {'id': '48', 'name': 'Product', 'description': 'Products created by Brands.  Examples: Ford Explorer, Apple iPhone.'}, 'entity': {'id': '1395474411180892160', 'name': 'Google brand conversation'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 12:21:16+00:00,1539584303419506688,"I think we all know at this point that Ebola, HIV, Zika and Covid are all bioweapons that they released which is how they know about the timing of pandemics https://t.co/Its5gfSfgQ",,0,0,0,1457511708126236674,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '10040395078', 'name': 'Joe Biden', 'description': 'US President Joe Biden'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 12:16:52+00:00,1539583196752396288,Confirmed Ebola outbreak in Northern Region - https://t.co/56oXisOd21 https://t.co/43qTco7Khs,,0,0,0,1537793659600572418,[]
2022-06-22 12:15:41+00:00,1539582896951943169,Confirmed Ebola outbreak in Northern Region - https://t.co/56oXisOd21 https://t.co/dOx9vkf5j7,,0,0,0,1537793659600572418,[]
2022-06-22 12:03:25+00:00,1539579809331806209,Awesome new rapid Ebola diagnostic from Abe Qavi &amp; Gaya Amarasinghe @wusm_pathology  https://t.co/hXHh0G342C,,0,0,1,969206033494065154,[]
2022-06-22 12:00:01+00:00,1539578954113327108,Instead of fighting wit my brothers I rather fight ebola,,0,0,0,1433482812246609921,[]
2022-06-22 11:54:47+00:00,1539577636497809408,In 2002 it was the “West Nile Virus” in 04 it was “SARS” in 05 it was the “Bird Flu” in 09 it was the “Swine Flu” in 14 it was “Ebola” in 16 it was “Zika” in 2018 it was “Measles” in 2020. It was “Covid” in 2022 it’s “Monkey Pox”. Their bait stops working when we stop taking it.,,0,0,0,32646385,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-06-22 11:49:44+00:00,1539576367817183232,There's a absence of Fanta amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
