Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-07-23 23:47:42+00:00,1550991071596974080,The Marburg virus: urgent need to contain this close cousin of Ebola 2 - The Marburg virus: urgent need to contain this close cousin of Ebola  : Read more: https://t.co/AFtJMwnia2,,0,0,0,2944818089,[]
2022-07-23 23:45:40+00:00,1550990560122503169,The Marburg virus: urgent need to contain this close cousin of Ebola 1 - The Marburg virus: urgent need to contain this close cousin of Ebola  : Read more: https://t.co/fBtb1haAgf,,0,0,0,2944818089,[]
2022-07-23 23:42:14+00:00,1550989699023511553,wasn’t this the case with ebola too? https://t.co/beKu1lOiWT,,0,1,0,766717153781350400,[]
2022-07-23 23:17:20+00:00,1550983430728556545,the monkeypox virus has me thinking about how 2014 was a terrible time to be african in middle school and have a name that rhymed with ‘ebola’,,0,1,1,3731519055,[]
2022-07-23 23:16:19+00:00,1550983175966494725,"WHO declares monkeypox outbreak a global health emergency [ https://t.co/nH5DhF4IQm ] previously issued for the #Covid19 pandemic and Ebola.Monkeypox test makers : Co-Diagnostics (CODX ), #Roche (OTCQX : #Rhhby) (OTCQX : RHHBF ), https://t.co/uSHOpdF13k",,0,0,0,4838520568,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 23:00:05+00:00,1550979090747953152,This is why the virus will continually mutate and people will die. It’s ignorance v. COVID and COVID is kicking ass! I’d hate to think how many ppl would fight for the right to have Ebola attack every organ in their body so they could die a horrible death. WEAR. A. DAMN. MASK! https://t.co/ctAEMsMSc7,,0,0,0,1411144020,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 22:58:43+00:00,1550978745434980353,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/pRdHFd6wuE",,0,0,0,195016054,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 22:56:41+00:00,1550978235856568325,Nigga said don’t touch me with that Ebola finger again 🤣🤣🤣🤣🤣🤣 https://t.co/MBgCkf3lnq,,0,0,0,1322246420510945280,[]
2022-07-23 22:56:38+00:00,1550978220463312896,Probably illegals bringing diseases into the USA. What diseases so far. Hmmm hepatitis COVID aids parasites I believe ebola polio but still out lawmakers let unvetted illegals into the USA. Give them phones shoes and more social security than our elderly citizens https://t.co/xgn5uzXAlY,,0,0,1,1423743468891820032,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 22:52:51+00:00,1550977270579621889,Waiting for the 2023 Ebola x Covid collab.,,0,0,1,3975510553,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 22:50:27+00:00,1550976665613844480,"People resist ""taking COVID seriously"" because policymakers treated it like ebola and demanded we restructure our lives accordingly

All good faith has been shot, dismembered, drowned, and buried. https://t.co/S7M2IufoSd",,1,0,2,1273090623759777792,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 22:42:43+00:00,1550974717514944513,Ebola 2013 was the dry run . Drop a virus on a non-immune population and see what happens. Last week Marburg in Ghana started in Guinea. Just like Ebola. Scratches head … as also started 26/12… https://t.co/5BwtavzHMj https://t.co/4L5wTqbbrT,,0,0,0,1544752982746710017,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 22:28:57+00:00,1550971254508638208,"Bruh if ebola happened now, we would be fucked. https://t.co/eCufyNGIbq",,0,0,1,1413228056,[]
2022-07-23 22:27:10+00:00,1550970804891856896,"Same tired old approach that WHO took with Ebola. As long as they have a scapegoat to blame a health crisis on, they'll pin it on them and sit on it until it's too late lmao 🙃 https://t.co/7S25PRgGf9",,0,0,7,1353392176579842048,[]
2022-07-23 22:20:51+00:00,1550969218631598080,"https://t.co/eozqkWeWBT #nzpol Let me guess. It'll require a series of jabs. The jabs will be new, untested, and require immunity from prosecution for the manufacturers. It'll be 'safe &amp; effective"" &amp; target the unjabbed. I'm surprised they haven't called it Super-AIDS-Ebola -20..",,0,0,5,63573508,[]
2022-07-23 22:20:18+00:00,1550969078135013376,The Democratic Republic of the Congo declares 14th Ebola outbreak over - WHO | Regional Office for Africa https://t.co/c7KkAyvkn7,,0,0,0,1342436090649735168,[]
2022-07-23 22:13:21+00:00,1550967330263515136,I have morning wood like a ebola dude I'm  so happy,,0,0,0,811424076799639552,[]
2022-07-23 22:10:17+00:00,1550966556925915136,The coming #zoonotic #pandemics #MonkeypoxVirus #Monkeypox #Monkeypoxalypse created #Web3 #Metaverse #nft #domainname ZoonoticPandemic.NFT #Marburg #marburgvirus #ebola watch #outbreak #movie https://t.co/0esFN1kBGj https://t.co/rdJw9UNjhO,,0,0,0,577795812,"[{'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}, {'domain': {'id': '165', 'name': 'Technology', 'description': 'for individual and types of technology, e.g., food technology, 3D printing'}, 'entity': {'id': '848920371311001600', 'name': 'Technology', 'description': 'Technology and computing'}}]"
2022-07-23 21:49:21+00:00,1550961289546977282,Ghana: The Marburg Virus - Urgent Need to Contain This Close Cousin of Ebola - AllAfrica - Top Africa News https://t.co/k7UifhkVc3 https://t.co/EuaHd6ZiAt https://t.co/mcEqDbgDoF,,0,0,0,2796484901,[]
2022-07-23 21:43:23+00:00,1550959789580206081,"COVID19 was so-named because it came up in 2019, but why is 2020 the year most associated with it? Because that's when it went West.

Ebola came up in the 1970s but didn't get a designation until 2016, after that infamous outbreak.

A disease is not a problem until it goes West. https://t.co/Cv0X0tJC8z",,0,0,0,93574893,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 21:36:34+00:00,1550958073459527680,Only 18 Middle School football teams will have a season due to Ebola,,0,0,0,1307854014596493319,[]
2022-07-23 21:35:58+00:00,1550957920749342725,"#Monkeypox #COVID19, #Ebola, #MERS, #SARS, #Swineflu &amp; others are all zoonotic diseases, having jumped from animals to humans.

We will experience an increase in pandemics if we do not stop encroaching into the natural world, in constant pursuit of growth https://t.co/TrYrS8HVkt",,0,0,2,1440320826079776779,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 21:35:18+00:00,1550957754512449536,"Flu, Covid, MonkeyPox, Foot and Mouth. Gee we’re doing well in 2022. 
Lets not mention the new emerging Ebola like virus that has kicked off in Africa over the last couple of weeks. 
I wonder if we start seeing people bleeding out of every orifice, will the Gov do something?",,0,0,1,185857803,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 21:24:40+00:00,1550955075689795584,Bill Gates the Nerdy died from Ebola in 1251.,,0,0,0,4893877534,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '806574543888232448', 'name': 'Bill Gates', 'description': 'Bill Gates'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '781974596148793345', 'name': 'Business & finance'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '857879456773357569', 'name': 'Technology', 'description': 'Technology'}}]"
2022-07-23 21:20:08+00:00,1550953936215048192,"Currently, Monkeypox death rate = .03% (International).

COVID death rate (US) = 1.13%

That makes COVID 38x more lethal (easily transmitted), than Monkeypox.

Other death rates:
Influenza = ~.1%
Pneumonia = 5-10% (when hospitalized)
SARS (rare) = ~9.3%
Ebola (rare) = ~39-50%

🤷‍♂️",,6,8,62,435629691,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 21:09:59+00:00,1550951383909732353,Only 00s kids will remember Ebola !,,0,0,0,791701373071024128,[]
2022-07-23 21:09:14+00:00,1550951193735831553,How will the world end? Sudden ebola.,,0,0,0,917427265843159042,[]
2022-07-23 21:04:53+00:00,1550950099265769474,That annoyed and annoying Ebola nurse was wrong to even suggest that my 32nd Father's Day cards targeted at nontraditional dads.,,0,0,1,1171250348788527104,"[{'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1253282101387857921', 'name': ""Father's Day "", 'description': ""All conversations for all years for Father's Day""}}, {'domain': {'id': '119', 'name': 'Holiday', 'description': 'Holidays like Christmas or Halloween'}, 'entity': {'id': '1253282101387857921', 'name': ""Father's Day "", 'description': ""All conversations for all years for Father's Day""}}]"
2022-07-23 20:59:43+00:00,1550948799924916225,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-07-23 20:38:58+00:00,1550943578511261696,"We didn’t get this verklempt over EBOLA in 2014 which liquified your organs!!! 
No masks.  No social distancing. No economic shutdown!

BACK THEN IT WAS ABOUT YOUR HEALTH!

NOW IT’S  ABOUT GLOBAL CONTROL!!!
They don’t give a damn about your health!  Just money and control!
WTFU https://t.co/SjMgIYQ1PX",,0,0,1,1480575228589846533,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 20:37:26+00:00,1550943192568283137,"WHO previously declared emergencies for public health crises such as the COVID-19 pandemic, the 2014 West African Ebola outbreak, the Zika virus in Latin America in 2016. #9News https://t.co/vXKnuZA8vx",,0,0,0,34807004,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 20:36:43+00:00,1550943010892165120,"WHO previously declared emergencies for public health crises such as the COVID-19 pandemic, the 2014 West African Ebola outbreak, the Zika virus in Latin America in 2016. #9News https://t.co/RAZ5XJH8Xv",,0,1,0,36255721,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1501325396532346886', 'name': 'AFL top commentary (do not delete)'}}]"
2022-07-23 20:36:37+00:00,1550942985634074624,"WHO previously declared emergencies for public health crises such as the COVID-19 pandemic, the 2014 West African Ebola outbreak, the Zika virus in Latin America in 2016. #9News https://t.co/ToLxhDOa0N",,0,0,1,47850843,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1333856935515283456', 'name': 'Perth'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 20:36:30+00:00,1550942957825835009,"WHO previously declared emergencies for public health crises such as the COVID-19 pandemic, the 2014 West African Ebola outbreak, the Zika virus in Latin America in 2016. #9News https://t.co/P2GtB2gWjD",,0,6,3,183036128,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1333854737863569408', 'name': 'Melbourne'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1501325396532346886', 'name': 'AFL top commentary (do not delete)'}}]"
2022-07-23 20:36:21+00:00,1550942918709760000,"WHO previously declared emergencies for public health crises such as the COVID-19 pandemic, the 2014 West African Ebola outbreak, the Zika virus in Latin America in 2016. #9News https://t.co/kqoAUstbO8",,2,0,2,259506084,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1108062550770384896', 'name': 'Nine News Adelaide'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1333857244736208896', 'name': 'Adelaide'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 20:36:14+00:00,1550942890872180736,"WHO previously declared emergencies for public health crises such as the COVID-19 pandemic, the 2014 West African Ebola outbreak, the Zika virus in Latin America in 2016. #9News https://t.co/Nf3PoNlzVU",,3,0,3,171802941,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '171', 'name': 'Local News', 'description': 'For local-level news entities'}, 'entity': {'id': '1333853875430846464', 'name': 'Sydney'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1501325396532346886', 'name': 'AFL top commentary (do not delete)'}}]"
2022-07-23 20:35:56+00:00,1550942813432565760,Monkeypox isnt Ebola. Dead bodies I witnessed at the side of the road usually had bullet holes in them inflicted by islamic fundamentals in Nigeria where UN feared to tread https://t.co/WNO0oBv3xp,,0,1,1,1514543662260269056,[]
2022-07-23 20:35:43+00:00,1550942758348668930,"WHO previously declared emergencies for public health crises such as the COVID-19 pandemic, the 2014 West African Ebola outbreak, the Zika virus in Latin America in 2016. #9News https://t.co/HgQWMNcIyz",,4,9,3,22993014,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1451358585376575499', 'name': 'NZ roadmap'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1501325396532346886', 'name': 'AFL top commentary (do not delete)'}}]"
2022-07-23 20:30:22+00:00,1550941413323448320,"Syphilis, Gonorrhoea, AIDS, Ebola, Marburg, Covid-19, MonkeyPox, Tuberculosis, Influenza, Cancer, Heart Disease, Malaria, Asthma, Diabetes, how many more diseases will humans face? 

Not until attention to Public Health, be disciplined, stop eating exotic animals. 

#monkeypox",{'place_id': '5c43cbdfce4d3247'},1,2,5,635750362,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 20:27:57+00:00,1550940803286978560,"🥇🏆🎯
""…you’ve been breadcrumbed into a minefield by @MatthewHootonNZ ""
""The Left are haemorrhaging male votes, knifing off the last remaining Heteronormative White Cis Male for a non-binary co-leadership model will electorally have the effect of Ebola on most male voters."" https://t.co/fSYG460S8s",,0,1,1,1307499690397589504,[]
2022-07-23 20:17:14+00:00,1550938105779310597,"Then we had
H1N1 in 2010

&amp; Some states like Cali &amp; AZ went full on to Mail-Out Ballots
So

We had 
Ebola media Coverage in 2012 &amp; 2013
Then 
H1N1 in late 2015 &amp; 2016
When Trump won,
They went all out &amp; unleashed
The Pandemic
SARS-CoV II 
a more contagious Version of 2002 SARS",{'place_id': '481390ee09b847ef'},0,0,1,162204416,"[{'domain': {'id': '10', 'name': 'Person', 'description': 'Named people in the world like Nelson Mandela'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '35', 'name': 'Politician', 'description': 'Politicians in the world, like Joe Biden'}, 'entity': {'id': '799022225751871488', 'name': 'Donald Trump', 'description': '45th US President, Donald Trump'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-07-23 20:15:34+00:00,1550937688978644993,"WHO declares monkeypox outbreak a global health emergency [ https://t.co/nH5DhF4IQm ] previously issued for the #Covid19 pandemic and Ebola.Monkeypox test makers : Co-Diagnostics (CODX ), #Roche (OTCQX : #Rhhby) (OTCQX : RHHBF ), #Abbott https://t.co/uSHOpdF13k",,0,0,0,4838520568,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 20:00:10+00:00,1550933813446025224,Ebola finger is crazyyy 😭 https://t.co/Hqxjjfegz6,,0,0,0,342492329,[]
2022-07-23 19:57:59+00:00,1550933263056867328,"Well, isn’t that what happened with the Ebola PHEIC? https://t.co/JvOv5HoVMS",,0,0,1,1488607922305257478,[]
2022-07-23 19:51:37+00:00,1550931660589305856,"I often express my concern about ""exotic diseases"" brought to US as a by-product of illegal immigration. Monkey pox spreading over our states is one of them. The nasty virus comes from West Africa where it surfaced in the 1970s. What are we waiting for next? An Ebola outbreak?",,0,0,0,268929992,[]
2022-07-23 19:48:13+00:00,1550930804620025862,"Outside of Ebola, @WHO and the @CDCgov are wrong and should get funding revoked for this bullshit.

Oh yeah, got vaccinated and I’ve had COVID twice. COVID is Not that big of a deal that we had to shut down the world due to Fauci/WIV incompetence. Just live moderately healthy. https://t.co/mkzetAqCde",,0,0,0,1541946951188480002,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
2022-07-23 19:43:51+00:00,1550929706698121222,"is that not what happened with ebola? they said fuck you since it’s most africans dying.🙃

it’s crazy o https://t.co/wW9xzDnPLd",,0,0,6,1215801143227506688,[]
2022-07-23 19:43:12+00:00,1550929543531315200,"Antiviral Strategies and Immune Nutrition: Against Colds, Flu, Herpes, AIDS, Hepatitis, Ebola, and Autoimmunity: A Concept-Ba [UOBZODT]

https://t.co/IovbJzxovc",,0,0,0,1535436269555093504,[]
2022-07-23 19:39:10+00:00,1550928525942657024,"#Ghana confirms two cases of the #Marburg virus, a highly dangerous and infectious disease, similar to #Ebola, the infected people have died. 
It is much more dangerous than Ebola and #COVID19 https://t.co/VSeTGJyDhx",,0,0,0,1493062530,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '29', 'name': 'Events [Entity Service]', 'description': 'Entity Service related Events domain'}, 'entity': {'id': '1219057585707315201', 'name': 'COVID-19: Latest news updates from around the world', 'description': 'This page is a timeline of Tweets with the latest information and updates on COVID-19 from experts, journalists, health authorities and other trusted sources from around the world. For more on COVID-19, visit: twitter.com/explore/tabs/covid-19'}}]"
