Datetime,Tweet Id,original_text,geo,retweet_count,reply_count,like_count,author_id,context_annotations
2022-03-27 16:45:38+00:00,1508123086893334535,"I cannot believe that I had completely forgotten about this! ACLU, NYT, and everyone quoted in here were on the right side of civil liberties against these egregious state actions. Absolutely amazing! https://t.co/rvIDGvGJQd",,11,4,67,23485648,"[{'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10040666972', 'name': 'The New York Times'}}]"
2022-03-27 16:44:38+00:00,1508122837084786691,Kivu Ebola epidemic BUILDING HOSPITALS IN CONGO AND AFRICA QUEEEN AFRICA Nancy Mpanzu KING ARNOLD FIRSTLADY OF ZAIRE GOVERMENT CONGO GOVERMRNT AND ROYAL HOUSEHOLD https://t.co/irs2CQmWmD,,0,0,0,1506606830172131332,[]
2022-03-27 16:34:35+00:00,1508120306434691076,Kivu Ebola epidemic DR Nancy Mpanzu NHS REGISTERED  OUTSTANDING WORK AT  RESQUE ABOVE BOARD SURRVIVOURS OF EBOLA CONGO AFRICA https://t.co/oxlElaDP5o,,0,0,0,1506606830172131332,"[{'domain': {'id': '88', 'name': 'Political Body', 'description': 'A section of a government, like The Supreme Court'}, 'entity': {'id': '1062025800591896576', 'name': 'National Health Service', 'description': 'National Health Service'}}]"
2022-03-27 16:16:09+00:00,1508115670315188236,One of my students just asked me what ebola is and I have never felt so old,,0,0,3,1076589567136985088,[]
2022-03-27 16:12:54+00:00,1508114849678696448,"This is what we face if this government carries on letting these illegals in . If you think Covid spread fast,  look what happens if Ebola is here .But you do goodies still welcome these boat illegals in .I so hope you will not live to regret it 😞🙏🏻🙏🏻 https://t.co/1HHjRDxHkU",,0,0,0,1280025652717027328,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 15:53:54+00:00,1508110069954584579,Ashton the Nerdy died from Ebola in 0.,,0,0,0,4893877534,[]
2022-03-27 15:34:09+00:00,1508105098895015946,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Log0eSVCwZ,,0,0,0,1469810570559959042,[]
2022-03-27 15:34:09+00:00,1508105098886533124,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/86KVp8NjxU,,0,0,0,748117585770622976,[]
2022-03-27 15:34:09+00:00,1508105098081226756,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/Ydy2J0uNaD,,0,0,0,1135428483721629696,[]
2022-03-27 15:34:09+00:00,1508105098001588231,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/7GJygXKIc4,,0,0,0,1438311602835570696,[]
2022-03-27 15:34:08+00:00,1508105096588111877,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/WTFD87ce4n,,0,0,0,1467955288737296388,[]
2022-03-27 15:34:08+00:00,1508105096491679759,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/i9pV8EIaJE,,0,0,0,748613567499251712,[]
2022-03-27 15:34:08+00:00,1508105096336482313,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/k0j7xwaeiv,,0,0,0,1467959277662920706,[]
2022-03-27 15:34:08+00:00,1508105096206422022,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/O44VKT4hvw,,0,0,0,884260730559754240,[]
2022-03-27 15:34:07+00:00,1508105088899985408,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/DcsI85bjqY,,0,0,0,169199327,[]
2022-03-27 15:34:07+00:00,1508105088841265153,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/IF32w6cJds,,0,0,0,1114196340362436609,[]
2022-03-27 15:34:07+00:00,1508105088820297736,W.H.O. &amp; U.N. exposed in the Congo sex abuse Ebola crisis scandal https://t.co/TYdRnDn11K,,0,0,0,1467941852540280849,[]
2022-03-27 15:14:26+00:00,1508100136429367304,China's extreme reaction in 2019 was because of Hong Kong and a tip they got from some a certain someone who told them that the us was going to launch an ebola style propaganda war blaming china next pandemic. They were reacting so violently to virtue signal they are clean. https://t.co/lHdhhCjUye,,0,0,0,2987502709,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 15:06:59+00:00,1508098262846386177,"Be it Covid, Marburg, Ebola, Smallpox or West Nile virus from Bill Gates' robot mosquitoes.

I can't do a thing about any of those descending on us but if you think I'm speeding up the process by taking any of your f*cking 'vaccines', you best get back to the bio lab, chum.",,8,2,22,1463074576594788356,"[{'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '903303816698671104', 'name': 'Wellness and health', 'description': 'Wellness & Health'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '918538847302041600', 'name': 'Community Health', 'description': 'Community Health'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '920768310152593408', 'name': 'Common Medication', 'description': 'Common Medication'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 14:42:59+00:00,1508092221614080003,Mfs drinking Ebola https://t.co/7P0qDk6ZlO,,0,0,1,1580502936,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1006278636842782720', 'name': 'Drink Experience', 'description': 'Drink Experience'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
2022-03-27 13:51:20+00:00,1508079223331766275,The Ebola virus kills 4 out of every 5 humans it infects.,,0,0,0,1128063316511866881,[]
2022-03-27 13:49:08+00:00,1508078671093207044,tbh ebola is probably just another mononoke,,0,0,0,2864407958,[]
2022-03-27 13:13:03+00:00,1508069590957395971,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/VbjFzkepRI",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 13:10:45+00:00,1508069012369985545,"“Legal experts warn that the lack of clear laws regarding mandatory quarantines will cause widespread confusion. As states face difficult choices while putting residents under coronavirus [QT], they are bracing for the inevitable wrangling in the courts.” https://t.co/R9PQX1YL9D",,4,0,16,1260308855122255872,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 13:00:58+00:00,1508066550259060741,"In 2018 @yakisawyerr was elected #Mayor of #Freetown, #SierraLeone, a city that has experienced #Ebola,  #war, #environmental catastrophes &amp; #COVID-19. #Freetown is overcrowded and under-resourced but Yvonne is determined to see her city recover. Watch 👇
https://t.co/6z9GLQUlRz https://t.co/hHiiuNvq6Y",,0,0,1,62819254,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 12:41:34+00:00,1508061667661332481,"Bring EBOLA from AFRICA through DOVER, how can anyone doubt this would happen. No check right to their hotels after a few hours of checking in. https://t.co/qdrSGp4giS",,14,2,15,1305909315493130242,"[{'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596752842752', 'name': 'Services'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10045225402', 'name': 'Twitter'}}]"
2022-03-27 12:12:17+00:00,1508054298831249414,*wonders aloud where this dermatologist was during Ebola* https://t.co/9WCkpMdINq,,0,0,1,983670732,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 12:02:03+00:00,1508051720277962752,"Puzzling Blood. Ebola, Medicat Knowledge can i have the details. Johnny",,0,0,0,1492220485945470982,[]
2022-03-27 11:48:22+00:00,1508048277375107078,"Imagine being this person 🤣🤣

Mad because you got the virus you got vaccinated against after locking yourself away for 2 years.

This isn't ebola, don't be so afraid of a runny nose https://t.co/5YBsll7TIu",,0,0,2,1381927214627758080,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 11:41:07+00:00,1508046452165066752,"True for Wars &amp; Pharma NGOs , labs all over the world, and these viruses “escape” these secure labs, as happened with Ebola &amp; C19, maybe AIDS as well, first they say it came from the monkeys! https://t.co/4vJsJwEW3F",,0,0,0,403616166,[]
2022-03-27 11:13:47+00:00,1508039575687495684,Alexander the Ugly died from Ebola in 1406.,,0,0,0,4893877534,[]
2022-03-27 11:09:14+00:00,1508038428872609796,How will the world end? Exploding ebola.,,0,0,0,917427265843159042,[]
2022-03-27 11:01:51+00:00,1508036573207703555,"The controversial quest to make a 'contagious' vaccine.
A new technology aims to stop wildlife from spreading Ebola, rabies, and other viruses. It could prevent the next pandemic by stopping pathogens from jumping from animals to people. https://t.co/dOHRqKZq7J via @NatGeo",,0,1,0,21510274,"[{'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '1103294729079349250', 'name': 'Nature', 'description': 'Nature'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 10:45:47+00:00,1508032528652767232,That's the Ebola virus https://t.co/YS3pFBHr5q,,0,0,3,2898364586,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
2022-03-27 10:26:30+00:00,1508027674987532288,"COVID's not smallpox/ bubonic plague/ Ebola. Why was it treated as if it was, precipitately deploying an incompletely tested, experimental DNA-modifying mRNA gene therapy reagent with unknown long-term pathology &amp; documented fatal side-effects for some?
 
https://t.co/pBjZCnENxk",,0,0,0,801391522730180609,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 09:48:33+00:00,1508018125815439366,my arm itches I think i have Ebola,,0,0,0,2747394897,[]
2022-03-27 08:58:40+00:00,1508005571143745538,"A pandemic in history: The Ebola epidemic of recent years had 28,600 reported cases and killed 11,325 people.",,0,0,0,729850572531183616,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 08:57:31+00:00,1508005284819587075,"The Ebola virus can hide the brain after treatment, causing recurrent infections https://t.co/I6dYw1wWcQ",,0,0,0,6987882,[]
2022-03-27 08:12:59+00:00,1507994077576704002,"Stop #coronavirus RT!

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✏
https://t.co/NkaCorRIb5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #Ebola #ebolachan #エボラちゃん
https://t.co/jbMzBPWxkp",,0,0,0,331916700,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 07:50:04+00:00,1507988307967422465,"CIA linked Phoenix Air GLF3 N173PA
 ""Ebola jet"" airborne from Tianjin #China. https://t.co/GaTOi9MyNR",,9,1,52,760761161910460416,[]
2022-03-27 07:31:43+00:00,1507983690781052929,"As the world spirals toward chaos, Amy Cooper fights to stop the evolution of a deadly virus. When her beliefs disagree with the Administration’s agenda, she is put on trial. #virus #ebola #coronavirus #religion #persecution Midnight Hour: https://t.co/DIojcTxXN1",,0,0,0,767004298681065472,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 07:30:33+00:00,1507983396324139009,Have you seen they are flogging the 'Ebola like' thing that a couple of people in Uk seem to have got? Is that the next pandemic? God help us. They are evil. https://t.co/jGqWC35m8l,,0,0,0,1365041869269401601,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 07:28:42+00:00,1507982932819984386,"SMOKING GUN! 
Sarscov 2 was made in a LAB TO SPREAD EFFICIENTLY trough the human population. By method of GAIN OF FUNCTION. In other words, make the virus more DEATHLY.
As aids and ebola was made in a lab.
@JobaCDA
@GideonvMeijeren
@viruswaarheid
https://t.co/CUxFUQaEjh",,5,1,8,1185078971865677825,"[{'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 07:22:28+00:00,1507981364456419328,Nerve Growth Factor Ebola Infertility Fockin Implant Coli,,0,0,0,1492220485945470982,[]
2022-03-27 07:16:55+00:00,1507979965958176769,Identification of novel Ebola virus inhibitors using biologically contained virus https://t.co/yvxKdY938O,,0,0,0,3428446343,[]
2022-03-27 06:52:57+00:00,1507973935723577346,My Dad told me that I started Ebola,,0,0,0,3010876592,[]
2022-03-27 06:18:59+00:00,1507965388457316352,How to give Vanitas Drop kicking ebola,,0,0,0,2806258580,[]
2022-03-27 06:06:36+00:00,1507962268923105282,Guinea: First case of Ebola-like Marburg virus detected in West Africa after man dies in Gueckedou | World News | Sky News https://t.co/m6iobvgx1d,,0,0,0,3646858394,"[{'domain': {'id': '3', 'name': 'TV Shows', 'description': 'Television shows from around the world'}, 'entity': {'id': '10027336654', 'name': 'Sky World News', 'description': 'News, sport and business reports from around the world, as well as the main news from the UK.'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974597310615553', 'name': 'Entertainment'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974597105094656', 'name': 'TV/Movies Related'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '1100765157339234304', 'name': 'Sky News', 'description': 'Sky News'}}]"
2022-03-27 05:55:24+00:00,1507959450086293507,sprite w the ebola strain is crazy https://t.co/AdPKQ7hGkZ,,0,0,1,1247379654383722496,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
2022-03-27 05:51:04+00:00,1507958362801016835,Mans about drink ebola https://t.co/yasZCVoHZW,,0,1,4,1445663476542701578,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
2022-03-27 05:49:01+00:00,1507957845253246977,How to spread ebola to Vanitas,,0,0,0,2806258580,[]
2022-03-27 04:48:44+00:00,1507942673281335298,Bro sippin that Ebola strand https://t.co/6IiEo9Nebu,,0,1,5,2770277704,[]
2022-03-27 04:46:06+00:00,1507942010191171587,There's a surplus of Pepsi amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026288001', 'name': 'Pepsi'}}, {'domain': {'id': '30', 'name': 'Entities [Entity Service]', 'description': 'Entity Service top level domain, every item that is in Entity Service should be in this domain'}, 'entity': {'id': '825047692124442624', 'name': 'Food', 'description': 'Food'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}]"
2022-03-27 04:38:20+00:00,1507940056782151682,Meanwhile in Tasmania where the BOM keeps telling me ☔️ 2 or 3 panics ago the state govt wanted to send travellers with Ebola ! Symptoms to the local GP I kid you not🙄 but now we can treat you know what with hewhomustnotbenamed symptomatic patients  need to stay away🤦‍♀️ #Weather https://t.co/6xAZm29mMc,,0,0,0,107663133,[]
2022-03-27 04:36:40+00:00,1507939636345294848,thats ebola https://t.co/FhHp1FwIjY,,0,0,3,1349210593174151173,[]
2022-03-27 03:56:21+00:00,1507929490709745664,Handling Ebola samples again while shopping? You should save those for the lab. https://t.co/yMY1gXMjEx,,0,0,0,481665894,[]
2022-03-27 03:49:10+00:00,1507927684382294018,tbh ebola is probably just another mononoke,,0,0,0,2864407958,[]
2022-03-27 03:46:12+00:00,1507926937544527877,There's a absence of Sprite amid the Ebola pandemic,,0,0,0,1307842037253918721,"[{'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}, {'domain': {'id': '65', 'name': 'Interests and Hobbies Vertical', 'description': 'Top level interests and hobbies groupings, like Food or Travel'}, 'entity': {'id': '834828264786898945', 'name': 'Drinks', 'description': 'Drinks'}}, {'domain': {'id': '66', 'name': 'Interests and Hobbies Category', 'description': 'A grouping of interests and hobbies entities, like Novelty Food or Destinations'}, 'entity': {'id': '834828445238431744', 'name': 'Generic Drinks', 'description': 'Generic Drinks'}}, {'domain': {'id': '67', 'name': 'Interests and Hobbies', 'description': 'Interests, opinions, and behaviors of individuals, groups, or cultures; like Speciality Cooking or Theme Parks'}, 'entity': {'id': '850143755873140737', 'name': 'Soda', 'description': 'Soda'}}, {'domain': {'id': '123', 'name': 'Ongoing News Story', 'description': ""Ongoing News Stories like 'Brexit'""}, 'entity': {'id': '1220701888179359745', 'name': 'COVID-19'}}, {'domain': {'id': '45', 'name': 'Brand Vertical', 'description': 'Top level entities that describe a Brands industry'}, 'entity': {'id': '781974596740190208', 'name': 'CPG'}}, {'domain': {'id': '46', 'name': 'Brand Category', 'description': 'Categories within Brand Verticals that narrow down the scope of Brands'}, 'entity': {'id': '781974596656304128', 'name': 'Beverage'}}, {'domain': {'id': '47', 'name': 'Brand', 'description': 'Brands and Companies'}, 'entity': {'id': '10026302007', 'name': 'Sprite'}}]"
